listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
192236,"Apple Cell Phones - iPhone 14, 256GB - 39 Units - Grade B+(T) - CN0001392A","$16,357",5 bidders,"Apr 24, 2024 10:14:29 AM PDT",39.0,419.41,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_527.jpg,CN0001392A,Grade B+(T),IPH 14,256GB,"BLU, STL, MDN","6486D, C490D, C487D",iPhone 14,256GB,iPhone 14 256GB
193192,Apple Cell Phones - iPhone 14 - 55 Units - Grade B+(T) - CT0060242A,"$21,577",10 bidders,"May 2, 2024 10:35:53 AM PDT",55.0,392.31,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_537.jpg,CT0060242A,Grade B+(T),IPH 14,"256GB, 128GB","BLU, PUR, STL, RED","J483D, J487D, A488D, A490D, J490D, U483D, A489D, A487D, A483D, E488D, A485D, U485D, J488D",iPhone 14,256GB,iPhone 14 256GB
196848,Apple Cell Phones - iPhone 14 - 53 Units - Grade B+(T) - CN0001704A,"$21,376",4 bidders,"Jun 12, 2024 9:55:13 AM PDT",53.0,403.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_570.jpg,CN0001704A,Grade B+(T),IPH 14,"256GB, 128GB","BLU, PUR, MDN","C481D, 6490D, C483D, 6486D, C485D",iPhone 14,256GB,iPhone 14 256GB
203016,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - AD039046","$11,755",7 bidders,"Aug 20, 2024 10:34:16 AM PDT",25.0,470.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_623.jpg,AD039046,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, J490D, E486D, A487D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
211239,"Apple Cell Phones - iPhone 14, 256GB - 75 Units - Grade B+(T) - AT043344","$26,500",6 bidders,"Nov 12, 2024 11:02:21 AM PDT",75.0,353.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_702.jpg,AT043344,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A490D, A488D, E490D, A799D, E486D, A487D, S490D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
213412,"Apple Cell Phones - iPhone 14, 256GB - 50 Units - Grade B+(T) - AT044307","$18,553",5 bidders,"Dec 3, 2024 10:26:31 AM PDT",50.0,371.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_724.jpg,AT044307,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, E486D, A487D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
216365,"Apple Cell Phones - iPhone 14, 256GB - 82 Units - Grade B+(T) - CT0072259A","$27,600",9 bidders,"Jan 2, 2025 11:43:11 AM PDT",82.0,336.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_753.jpg,CT0072259A,Grade B+(T),"IPH 14, APL IPH 14",256GB,"PUR, STL, RED, MDN, BLU, YEL","J489D, J487D, A490D, A488D, J490D, J799D, E490D, U490D, A799D, S486D, A487D, S490D, E488D, J486D, S487D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
217802,"Apple Cell Phones - iPhone 14, 256GB - 46 Units - Grade B+(T) - AT046722","$15,000",6 bidders,"Jan 21, 2025 9:43:20 AM PDT",46.0,326.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_767.jpg,AT046722,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A488D, A490D, E489D, A799D, E486D, A487D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
218622,"Apple Cell Phones - iPhone 14, 256GB - 63 Units - Grade B+(T) - AT046761","$19,950",6 bidders,"Jan 28, 2025 11:18:33 AM PDT",63.0,316.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_774.jpg,AT046761,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A488D, A490D, E490D, A799D, A487D, S488D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
220554,"Apple Cell Phones - iPhone 14, 256GB - 125 Units - Grade B+(T) - AT047631","$35,825",8 bidders,"Feb 18, 2025 10:45:17 AM PDT",125.0,286.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_793.jpg,AT047631,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A490D, A488D, E490D, A799D, S486D, A487D, S487D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
226142,"Apple Cell Phones - iPhone 14, 256GB - 41 Units - Grade B+(T) - CT0077347A","$12,259",8 bidders,"Apr 17, 2025 11:09:03 AM PDT",41.0,299.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_844.jpg,CT0077347A,Grade B+(T),IPH 14,256GB,"PUR, STL, RED, MDN, BLU","J489D, J487D, A490D, A488D, J490D, U487D, E490D, E486D, A487D, J486D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
229621,Apple Cell Phones - iPhone 14 - 36 Units - Grade B(T) - AT052209,"$9,001",6 bidders,"May 27, 2025 10:09:36 AM PDT",36.0,250.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_878.jpg,AT052209,Grade B(T),IPH 14,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A490D, A482D, A481D, A487D, A483D, A484D, A486D, A485D, A489D",iPhone 14,256GB,iPhone 14 256GB
230395,Apple Cell Phones - iPhone 14 - 33 Units - Grade B(T) - CT0079380A,"$7,908",6 bidders,"Jun 5, 2025 10:09:31 AM PDT",33.0,239.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_885.jpg,CT0079380A,Grade B(T),IPH 14,"256GB, 128GB","BLU, PUR, RED, MDN","J483D, A490D, J490D, A483D, A486D, A489D, S483D",iPhone 14,256GB,iPhone 14 256GB
193390,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - AT035790","$11,351",8 bidders,"May 7, 2024 10:29:01 AM PDT",25.0,454.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_539.jpg,AT035790,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A490D, A488D, E486D, A487D, A486D, A489D, U486D",iPhone 14,256GB,iPhone 14 256GB
194281,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - CN0001535A","$10,351",9 bidders,"May 15, 2024 10:30:40 AM PDT",25.0,414.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_549.jpg,CN0001535A,Grade B+(T),IPH 14,256GB,"BLU, MDN","U490D, E486D, 6486D, C490D, U486D",iPhone 14,256GB,iPhone 14 256GB
194700,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - AT036388","$11,228",8 bidders,"May 21, 2024 10:36:00 AM PDT",25.0,449.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_553.jpg,AT036388,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, U490D, A487D, A486D, A489D, U486D",iPhone 14,256GB,iPhone 14 256GB
205819,"Apple Cell Phones - iPhone 14, 256GB - 23 Units - Grade B+(T) - AT041014","$10,297",4 bidders,"Sep 17, 2024 9:44:48 AM PDT",23.0,447.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_652.jpg,AT041014,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, E486D, A487D, A486D, A489D, P486D",iPhone 14,256GB,iPhone 14 256GB
207898,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - AT041809","$10,000",8 bidders,"Oct 8, 2024 10:09:59 AM PDT",25.0,400.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_671.jpg,AT041809,Grade B+(T),IPH 14,256GB,"Midnight, Blue, Red, Purple","A488D, A490D, U490D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
212713,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade B+(T) - AT044032","$9,451",7 bidders,"Nov 26, 2024 10:46:38 AM PDT",25.0,378.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_716.jpg,AT044032,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A490D, A488D, E486D, A487D, E487D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
214420,"Apple Cell Phones - iPhone 14, 256GB - 89 Units - Grade B+(T) - CT0071460A","$29,400",6 bidders,"Dec 12, 2024 10:35:05 AM PDT",89.0,330.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_734.jpg,CT0071460A,Grade B+(T),"IPH 14, APL IPH 14",256GB,"PUR, STL, RED, MDN, BLU, YEL","J489D, A488D, A490D, J490D, E490D, E489D, A799D, E486D, S486D, A487D, U488D, J486D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
217537,"Apple Cell Phones - iPhone 14, 256GB - 55 Units - Grade B+(T) - CT0072869A","$18,900",11 bidders,"Jan 16, 2025 10:38:29 AM PDT",55.0,343.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_764.jpg,CT0072869A,Grade B+(T),IPH 14,256GB,"PUR, STL, RED, MDN, BLU, YEL","J489D, J487D, A488D, J799D, A490D, J490D, A487D, 6486D, S488D, J486D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
219055,Apple Cell Phones - iPhone 14 - 28 Units - Grade B(T) - AT047056,"$7,560",5 bidders,"Feb 4, 2025 11:10:53 AM PDT",28.0,270.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_781.jpg,AT047056,Grade B(T),IPH 14,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A490D, A482D, A481D, A483D, A484D, E481D, E483D, A486D, A485D",iPhone 14,256GB,iPhone 14 256GB
219399,"Apple Cell Phones - iPhone 14, 256GB - 70 Units - Grade B(T) - CT0073854A","$21,350",6 bidders,"Feb 6, 2025 11:22:23 AM PDT",70.0,305.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_783.jpg,CT0073854A,Grade B(T),IPH 14,256GB,"PUR, STL, RED, MDN, BLU, YEL","J489D, J487D, A490D, A488D, J490D, E490D, A799D, E486D, S486D, A487D, S490D, S488D, J486D, E487D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
220820,"Apple Cell Phones - iPhone 14, 256GB - 40 Units - Grade B(T) - CT0074676A","$10,700",6 bidders,"Feb 20, 2025 11:47:38 AM PDT",40.0,267.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_796.jpg,CT0074676A,Grade B(T),IPH 14,256GB,"PUR, STL, RED, MDN, BLU","J489D, J487D, A490D, A488D, J490D, S486D, A487D, S488D, J486D, A486D, A489D, J488D",iPhone 14,256GB,iPhone 14 256GB
221034,"Apple Cell Phones - iPhone 14, 256GB - 50 Units - Grade B+(T) - AT048353","$14,351",10 bidders,"Feb 25, 2025 10:55:41 AM PDT",50.0,287.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_798.jpg,AT048353,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, A487D, E488D, T486D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
222546,"Apple Cell Phones - iPhone 14, 256GB - 50 Units - Grade B+(T) - AT049038","$15,176",6 bidders,"Mar 11, 2025 11:41:30 AM PDT",50.0,303.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_811.jpg,AT049038,Grade B+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, U490D, E486D, A487D, E488D, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
