listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
212918,"Apple Cell Phones - iPhone 15 Pro, 256GB - 60 Units - Grade B+(T) - CT0070782A","$34,194",6 bidders,"Nov 27, 2024 10:22:54 AM PDT",60.0,569.9,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_288.jpg,CT0070782A,Grade B+(T),IPH 15P,256GB,"BLU, NAT, WHT, BLK","U900D, A899D, A900D, J900D, U898D, A898D, J899D, J898D, S899D, U897D, J897D, A897D, U899D, E897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
218347,Apple Cell Phones - iPhone 15 Pro - 18 Units - Grade B(T) - CT0073354A,"$9,850",4 bidders,"Jan 23, 2025 11:46:25 AM PDT",18.0,547.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_330.jpg,CT0073354A,Grade B(T),"IPH 15P, IPH 15P 256GB","256GB, 1TB","BLU, NAT, WHT, BLK","U900D, A899D, J900D, J899D, J898D, J897D, A897D, A906D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
225184,Apple Cell Phones - iPhone 15 Pro - 41 Units - Grade B+(T) - AT050093,"$24,701",13 bidders,"Apr 8, 2025 11:18:01 AM PDT",41.0,602.46,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_394.jpg,AT050093,Grade B+(T),IPH 15P,"256GB, 1TB","black, blue, Blue, Black, white, Titanium","A899D, A900D, U907D, A905D, E900D, A907D, J899D, U897D, A897D, U906D, A906D, A908D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
225656,Apple Cell Phones - iPhone 15 Pro - 33 Units - Grade B(T) - CT0077055A,"$17,750",6 bidders,"Apr 10, 2025 10:35:26 AM PDT",33.0,537.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_398.jpg,CT0077055A,Grade B(T),"IPH 15P, APL IPH 15P","256GB, 1TB","BLU, NAT, WHT, BLK","A899D, A900D, J900D, J908D, E900D, A898D, J899D, J905D, J898D, J897D, A897D, A906D, E897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
230419,Apple Cell Phones - iPhone 15 Pro - 62 Units - Grade B+(T) - CT0079313A,"$37,201",5 bidders,"Jun 5, 2025 10:08:01 AM PDT",62.0,600.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_435.jpg,CT0079313A,Grade B+(T),IPH 15P,"256GB, 128GB","BLU, NAT, WHT, BLK","A899D, A900D, J900D, E900D, A898D, J899D, A893D, S900D, A897D, E897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
201565,"Apple Cell Phones - iPhone 15 Pro, 256GB - 22 Units - Grade B+(T) - AT039181","$17,351",5 bidders,"Aug 6, 2024 10:14:12 AM PDT",22.0,788.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_192.jpg,AT039181,Grade B+(T),IPH 15P,256GB,"black, Black, Titanium","U900D, U897D, A897D, U899D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
212151,"Apple Cell Phones - iPhone 15 Pro, 256GB - 138 Units - Grade B+(T) - CT0070321A","$76,166",7 bidders,"Nov 21, 2024 10:24:08 AM PDT",138.0,551.93,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_281.jpg,CT0070321A,Grade B+(T),IPH 15P,256GB,"BLU, NAT, WHT, BLK","U900D, A899D, A900D, J900D, S897D, A898D, J899D, J897D, U897D, A897D, U899D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
215285,"Apple Cell Phones - iPhone 15 Pro, 256GB - 50 Units - Grade B+(T) - CT0071837A","$28,329",5 bidders,"Dec 19, 2024 9:58:49 AM PDT",50.0,566.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_305.jpg,CT0071837A,Grade B+(T),IPH 15P,256GB,"BLU, NAT, WHT, BLK","A899D, A900D, J900D, A898D, J899D, J898D, J897D, A897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
217408,Apple Cell Phones - iPhone 15 Pro - 48 Units - Grade B+(T) - AT046273,"$27,900",8 bidders,"Jan 14, 2025 9:04:08 AM PDT",48.0,581.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_323.jpg,AT046273,Grade B+(T),IPH 15P,"256GB, 128GB","black, blue, Blue, Natural, Black, white, Titanium","A899D, A900D, A895D, D896D, E900D, A893D, S900D, E899D, A897D, A894D, P900D, E897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
223197,"Apple Cell Phones - iPhone 15 Pro, 256GB - 62 Units - Grade B+(T) - AT049103","$36,802",6 bidders,"Mar 18, 2025 9:44:52 AM PDT",62.0,593.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_377.jpg,AT049103,Grade B+(T),IPH 15P,256GB,"black, blue, Blue, Black, Titanium","A899D, A900D, E900D, U897D, E899D, A897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
224365,Apple Cell Phones - iPhone 15 Pro - 61 Units - Grade B+(T) - CT0076341A,"$35,700",11 bidders,"Mar 27, 2025 11:50:44 AM PDT",61.0,585.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_386.jpg,CT0076341A,Grade B+(T),IPH 15P,"256GB, 128GB","BLU, NAT, WHT, BLK","A899D, A900D, J900D, U898D, A898D, J899D, J898D, J897D, S898D, A893D, A897D, U899D, E897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
228093,"Apple Cell Phones - iPhone 15 Pro, 256GB - 51 Units - Grade B+(T) - CT0078131A","$31,201",12 bidders,"May 8, 2025 11:49:23 AM PDT",51.0,611.78,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_415.jpg,CT0078131A,Grade B+(T),IPH 15P,256GB,"BLU, NAT, WHT, BLK","A899D, A900D, J900D, E900D, A898D, J899D, J898D, J897D, A897D",iPhone 15 Pro,256GB,iPhone 15 Pro 256GB
