listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
212812,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 168 Units - Grade B+(T) - CT0070729A","$117,215",5 bidders,"Nov 27, 2024 10:09:45 AM PDT",168.0,697.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_301.jpg,CT0070729A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, S912D, U911D, S909D, U910D, A911D, J909D, E910D, A909D, A910D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220576,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade C(T) - AT047441","$14,500",1 bidder,"Feb 18, 2025 1:39:04 PM PDT",25.0,580.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_372.jpg,AT047441,Grade C(T),IPH 15PM,256GB,"black, Blue, white, Titanium","A912D, A911D, E910D, A909D, A910D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
221584,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 92 Units - Grade B(T) - CT0074944A","$59,300",4 bidders,"Feb 27, 2025 10:46:49 AM PDT",92.0,644.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_388.jpg,CT0074944A,Grade B(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, U909D, J912D, S912D, U910D, A911D, E910D, A909D, A910D, S910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220600,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 156 Units - Grade B+(T) - CT0074496A","$105,761",3 bidders,"Feb 20, 2025 9:45:07 AM PDT",156.0,677.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_379.jpg,CT0074496A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, S912D, S909D, U911D, E911D, A911D, A909D, A910D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
221620,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 250 Units - Grade C(T) - CT0075186A","$116,040",4 bidders,"Feb 27, 2025 10:40:31 AM PDT",250.0,464.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_389.jpg,CT0075186A,Grade C(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, E912D, J912D, S909D, E911D, E909D, A911D, E910D, A909D, A910D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
221628,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 106 Units - Grade A+(T) - CT0074937A","$76,250",7 bidders,"Feb 27, 2025 10:10:21 AM PDT",106.0,719.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_389.jpg,CT0074937A,Grade A+(T),"IPH 15PM, APL IPH 15PM",256GB,"BLU, NAT, BLK","A912D, U909D, J912D, J510E, U912D, A911D, A909D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228763,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade AA+(T) - AT051866","$21,259",7 bidders,"May 20, 2025 9:56:59 AM PDT",25.0,850.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_457.jpg,AT051866,Grade AA+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, S912D, U911D, S909D, U912D, A911D, A909D, A910D, S910D, S911D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228379,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade C(T) - AT051575","$25,955",4 bidders,"May 13, 2025 9:49:04 AM PDT",50.0,519.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_452.jpg,AT051575,Grade C(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","A912D, E912D, U911D, E911D, E909D, A911D, E910D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228380,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B+(T) - AT051565","$35,700",5 bidders,"May 13, 2025 10:07:50 AM PDT",50.0,714.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_452.jpg,AT051565,Grade B+(T),IPH 15PM,256GB,"black, Blue, white, Titanium","D911D, A912D, U911D, A911D, E910D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228796,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade C(T) - AT051893","$13,706",7 bidders,"May 20, 2025 10:01:11 AM PDT",25.0,548.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_457.jpg,AT051893,Grade C(T),IPH 15PM,256GB,"black, Blue, white, Titanium","A912D, E911D, A911D, E910D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228708,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 215 Units - Grade B+(T) - CT0078351A","$142,550",8 bidders,"May 15, 2025 10:37:31 AM PDT",215.0,663.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_456.jpg,CT0078351A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, J912D, S912D, U911D, E909D, U912D, A911D, A909D, A910D, S910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
227930,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade C(T) - AT051334","$13,860",5 bidders,"May 6, 2025 9:56:27 AM PDT",25.0,554.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_447.jpg,AT051334,Grade C(T),IPH 15PM,256GB,"black, Blue, white, Titanium","A911D, A912D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
229227,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 125 Units - Grade B+(T) - CT0078955A","$78,555",6 bidders,"May 22, 2025 10:28:19 AM PDT",125.0,628.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_462.jpg,CT0078955A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, J912D, U911D, E911D, E909D, A911D, E910D, A909D, A910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
229228,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 72 Units - Grade B(T) - CT0078653A","$44,307",2 bidders,"May 22, 2025 7:43:46 AM PDT",72.0,615.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_462.jpg,CT0078653A,Grade B(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, E912D, J912D, S912D, A911D, A909D, A910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228736,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 262 Units - Grade C(T) - CT0078338A","$116,221",3 bidders,"May 15, 2025 10:16:37 AM PDT",262.0,443.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_456.jpg,CT0078338A,Grade C(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, E912D, J912D, S912D, S909D, E909D, E911D, A911D, E910D, A909D, A910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
194184,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 100 Units - Grade B+(T) - AT035989","$94,101",7 bidders,"May 14, 2024 9:46:20 AM PDT",100.0,941.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_132.jpg,AT035989,Grade B+(T),IPH 15PM,256GB,"black, Blue, Titanium","D911D, A912D, U909D, S912D, U911D, S909D, U910D, A911D, A909D, A910D, S911D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
195935,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 89 Units - Grade A+(T) - CT0061621A","$85,000",7 bidders,"May 30, 2024 10:20:10 AM PDT",89.0,955.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_146.jpg,CT0061621A,Grade A+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, U911D, S909D, U910D, U912D, A909D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
196373,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 70 Units - Grade A+(T) - AT036993","$68,626",9 bidders,"Jun 4, 2024 9:44:27 AM PDT",70.0,980.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_150.jpg,AT036993,Grade A+(T),IPH 15PM,256GB,"Blue, Titanium","A912D, U909D, U911D, U910D, A911D, U912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
197317,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 21 Units - Grade AA+(T) - AT037699","$20,208",5 bidders,"Jun 18, 2024 8:50:06 AM PDT",21.0,962.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_159.jpg,AT037699,Grade AA+(T),IPH 15PM,256GB,"black, Blue, blue, Titanium","A912D, J910D, J912D, S909D, T912D, A911D, A910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
205405,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 140 Units - Grade B+(T) - CT0066815A","$117,000",3 bidders,"Sep 12, 2024 9:19:54 AM PDT",140.0,835.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_231.jpg,CT0066815A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, U909D, E912D, J912D, U911D, S912D, U910D, E911D, U912D, A911D, P909D, A909D, P912D, S910D, J909D, J911D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
205954,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 17 Units - Grade AA+(T) - AT041052","$16,200",9 bidders,"Sep 17, 2024 9:30:15 AM PDT",17.0,952.94,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_235.jpg,AT041052,Grade AA+(T),IPH 15PM,256GB,"black, Blue, Titanium","A912D, E909D, A911D, J909D, A909D, A910D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
207711,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 75 Units - Grade AA+(T) - AT041845","$66,250",4 bidders,"Oct 8, 2024 9:26:23 AM PDT",75.0,883.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_252.jpg,AT041845,Grade AA+(T),IPH 15PM,256GB,"black, Blue, Titanium","A912D, U909D, S912D, J912D, S909D, T909D, E911D, U911D, U912D, A911D, E910D, A909D, A910D, S911D, J909D, J911D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
210019,Apple Cell Phones - iPhone 15 Pro Max - 63 Units - Grade B+(T) - AT042821,"$51,950",9 bidders,"Oct 29, 2024 11:01:01 AM PDT",63.0,824.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_273.jpg,AT042821,Grade B+(T),IPH 15PM,"256GB, 1TB","black, Blue, white, Titanium","P917D, U911D, S918D, A910D, A912D, U909D, E912D, E917D, P909D, U912D, A919D, U920D, A911D, D911D, A917D, E911D, A920D, A909D, P910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
211495,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 175 Units - Grade A+(T) - AT043571","$132,509",5 bidders,"Nov 12, 2024 10:12:44 AM PDT",175.0,757.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_287.jpg,AT043571,Grade A+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","A912D, U909D, E912D, U911D, P910D, U910D, E911D, A911D, P909D, A909D, A910D, P912D, U912D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
211903,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 213 Units - Grade B+(T) - CT0069950A","$153,730",6 bidders,"Nov 14, 2024 10:29:44 AM PDT",213.0,721.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_291.jpg,CT0069950A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, U911D, U910D, E909D, A911D, J909D, A909D, A910D, S910D, S911D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
211932,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 150 Units - Grade AA+(T) - AT043848","$116,550",6 bidders,"Nov 19, 2024 10:19:24 AM PDT",150.0,777.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_292.jpg,AT043848,Grade AA+(T),IPH 15PM,256GB,"black, Blue, blue, Titanium","D911D, A912D, J910D, E909D, T912D1EK, A911D, E910D, T909D1LK, A909D, A910D, S911D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
212407,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 150 Units - Grade A+(T) - CT0070288A","$112,109",9 bidders,"Nov 21, 2024 9:50:55 AM PDT",150.0,747.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_297.jpg,CT0070288A,Grade A+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, U911D, E910D, A910D, P911D, A912D, U909D, E912D, P909D, U912D, J909D, U910D, E909D, A911D, S911D, J912D, J911D, A909D, P910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
213186,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 203 Units - Grade A+(T) - CT0070685A","$148,777",5 bidders,"Nov 27, 2024 9:28:11 AM PDT",203.0,732.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_304.jpg,CT0070685A,Grade A+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, S912D, U911D, S909D, E910D, A910D, P911D, A912D, U909D, E912D, U912D, J909D, U910D, E909D, A911D, J912D, J911D, E911D, A909D, P912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
213397,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 75 Units - Grade AA+(T) - AT044204","$62,152",5 bidders,"Dec 3, 2024 10:47:33 AM PDT",75.0,828.69,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_307.jpg,AT044204,Grade AA+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","A912D, J910D, U909D, T911D, J912D, U911D, S909D, U912D, A911D, E910D, A909D, A910D, P912D, S910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
213973,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 150 Units - Grade A+(T) - AT044515","$115,000",7 bidders,"Dec 10, 2024 10:07:32 AM PDT",150.0,766.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_313.jpg,AT044515,Grade A+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","A912D, J910D, U909D, S912D, U911D, U910D, E909D, A911D, P909D, A909D, A910D, P912D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
215268,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 190 Units - Grade B+(T) - CT0071775A","$133,444",4 bidders,"Dec 19, 2024 9:58:48 AM PDT",190.0,702.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_325.jpg,CT0071775A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, U911D, S909D, S912D, E909D, U910D, U912D, A911D, A909D, A910D, P912D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
218804,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 89 Units - Grade B+(T) - CT0073550A","$62,940",4 bidders,"Jan 30, 2025 9:45:30 AM PDT",89.0,707.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_361.jpg,CT0073550A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, E912D, S912D, J912D, U910D, E911D, A911D, C911D, A909D, A910D, P912D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
219575,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 233 Units - Grade C(T) - CT0073778A","$115,870",4 bidders,"Feb 6, 2025 11:14:57 AM PDT",233.0,497.3,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_369.jpg,CT0073778A,Grade C(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, E912D, J912D, S909D, E911D, E909D, U912D, A911D, E910D, A909D, A910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220238,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 51 Units - Grade A+(T) - CT0074192A","$38,792",4 bidders,"Feb 13, 2025 10:10:13 AM PDT",51.0,760.63,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_375.jpg,CT0074192A,Grade A+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, S909D, A911D, J909D, A909D, A910D, S910D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220147,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 93 Units - Grade B+(T) - CT0074150A","$65,757",3 bidders,"Feb 13, 2025 9:53:07 AM PDT",93.0,707.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_374.jpg,CT0074150A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, S912D, S909D, A911D, A909D, A910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220405,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 75 Units - Grade B+(T) - AT047655","$52,550",6 bidders,"Feb 18, 2025 10:09:04 AM PDT",75.0,700.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_376.jpg,AT047655,Grade B+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, U909D, E912D, S909D, E911D, E909D, A911D, E910D, A909D, A910D, S911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220907,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 239 Units - Grade C(T) - CT0074461A","$114,550",7 bidders,"Feb 20, 2025 10:37:43 AM PDT",239.0,479.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_382.jpg,CT0074461A,Grade C(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, J912D, E909D, E911D, A911D, A464E, A909D, A910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
