listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
202023,Apple Cell Phones - iPhone 11 Pro Max - 32 Units - Grade B+(T) - CT0065086A,"$8,912",7 bidders,"Aug 8, 2024 10:46:07 AM PDT",32.0,278.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4235.jpg,CT0065086A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J165C, J166C, J129C, S128C, S158C, J142C, A158C, J137C, S129C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
203569,Apple Cell Phones - iPhone 11 Pro Max - 16 Units - Grade A+(T) - CT0065970A,"$5,155",4 bidders,"Aug 22, 2024 10:46:09 AM PDT",16.0,322.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4244.jpg,CT0065970A,Grade A+(T),IPH 11PM,"512GB, 64GB, 256GB","GLD, SGY, GRN","J148C, J128C, J165C, J155C, J142C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
203471,Apple Cell Phones - iPhone 11 Pro Max - 19 Units - Grade B+(T) - CT0065926A,"$5,980",6 bidders,"Aug 22, 2024 11:18:15 AM PDT",19.0,314.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4243.jpg,CT0065926A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","A128C, J141C, J128C, J165C, J129C, J142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
205001,Apple Cell Phones - iPhone 11 Pro Max - 21 Units - Grade B+(T) - CT0066688A,"$5,275",6 bidders,"Sep 5, 2024 10:18:29 AM PDT",21.0,251.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4253.jpg,CT0066688A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","SGY, GRN, SLV","J148C, J128C, U128C, J129C, J142C, A142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
211058,Apple Cell Phones - iPhone 11 Pro Max - 33 Units - Grade A+(T) - CT0069786A,"$9,050",7 bidders,"Nov 7, 2024 10:28:20 AM PDT",33.0,274.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4289.jpg,CT0069786A,Grade A+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN","S142C, J148C, J141C, S155C, J128C, J165C, J166C, J142C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
212886,Apple Cell Phones - iPhone 11 Pro Max - 24 Units - Grade A+(T) - CT0070971A,"$6,225",8 bidders,"Nov 27, 2024 11:15:40 AM PDT",24.0,259.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4297.jpg,CT0070971A,Grade A+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, J128C, J165C, J166C, U128C, J129C, J142C, S143C, J158C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
214494,Apple Cell Phones - iPhone 11 Pro Max - 24 Units - Grade B+(T) - CT0071642A,"$6,500",9 bidders,"Dec 12, 2024 11:17:37 AM PDT",24.0,270.83,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4305.jpg,CT0071642A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","S142C, J148C, A128C, J128C, J166C, J155C, J129C, S128C, J142C, J137C, S129C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
218822,Apple Cell Phones - iPhone 11 Pro Max - 125 Units - Grade C(T) - CT0073589A,"$23,178",6 bidders,"Jan 30, 2025 12:01:36 PM PDT",125.0,185.42,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4329.jpg,CT0073589A,Grade C(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","S142C, J148C, J141C, J128C, J165C, J166C, J155C, J129C, J142C, J151C, J137C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
225559,Apple Cell Phones - iPhone 11 Pro Max - 82 Units - Grade C(T) - CT0076989A,"$13,466",5 bidders,"Apr 10, 2025 11:59:21 AM PDT",82.0,164.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4365.jpg,CT0076989A,Grade C(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J165C, J166C, J155C, U166C, J129C, J142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
225752,Apple Cell Phones - iPhone 11 Pro Max - 39 Units - Grade B(T) - CT0077037A,"$8,600",8 bidders,"Apr 10, 2025 12:17:31 PM PDT",39.0,220.51,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4366.jpg,CT0077037A,Grade B(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","A143C, J128C, J165C, J166C, U143C, J155C, S158C, J142C, J151C, A141C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
227478,Apple Cell Phones - iPhone 11 Pro Max - 112 Units - Grade C(T) - CT0077876A,"$16,636",6 bidders,"May 1, 2025 11:33:15 AM PDT",112.0,148.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4373.jpg,CT0077876A,Grade C(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","S142C, J148C, J141C, J128C, J165C, J166C, J155C, U128C, J129C, U142C, S158C, J142C, J151C, J137C, S129C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
227686,Apple Cell Phones - iPhone 11 Pro Max - 24 Units - Grade B+(T) - CT0077995A,"$5,530",3 bidders,"May 1, 2025 7:27:03 AM PDT",24.0,230.42,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4375.jpg,CT0077995A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, J128C, J165C, J166C, J155C, S166C, J142C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
229937,Apple Cell Phones - iPhone 11 Pro Max - 93 Units - Grade C(T) - CT0079048A,"$14,000",5 bidders,"May 29, 2025 12:00:14 PM PDT",93.0,150.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4385.jpg,CT0079048A,Grade C(T),IPH 11PM,"512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J165C, J166C, J155C, J129C, J142C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
230310,Apple Cell Phones - iPhone 11 Pro Max - 87 Units - Grade C(T) - CT0079334A,"$12,795",5 bidders,"Jun 5, 2025 11:02:21 AM PDT",87.0,147.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4386.jpg,CT0079334A,Grade C(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, S165C, J141C, J128C, J165C, J166C, J155C, J129C, U142C, J142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
192492,Apple Cell Phones - iPhone 11 Pro Max - 36 Units - Grade B+(T) - CT0059940A,"$9,551",6 bidders,"Apr 25, 2024 10:47:36 AM PDT",36.0,265.31,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4173.jpg,CT0059940A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J141C, J128C, J165C, J166C, J129C, J142C, A142C, S143C, S166C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
192962,Apple Cell Phones - iPhone 11 Pro Max - 38 Units - Grade A+(T) - CT0060292A,"$11,251",6 bidders,"May 2, 2024 10:42:13 AM PDT",38.0,296.08,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4176.jpg,CT0060292A,Grade A+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","SGY, GRN, SLV","J148C, A128C, J128C, J155C, A155C, J129C, J142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
200266,Apple Cell Phones - iPhone 11 Pro Max - 33 Units - Grade A+(T) - CT0064009A,"$10,200",8 bidders,"Jul 18, 2024 10:43:20 AM PDT",33.0,309.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4221.jpg,CT0064009A,Grade A+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","S142C, J148C, J128C, J165C, J166C, J155C, U128C, J129C, J142C, S166C, S128C, A165C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
200272,Apple Cell Phones - iPhone 11 Pro Max - 53 Units - Grade B+(T) - CT0063968A,"$14,051",9 bidders,"Jul 18, 2024 10:20:53 AM PDT",53.0,265.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4221.jpg,CT0063968A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","S142C, J148C, J141C, J128C, J165C, J166C, J155C, U155C, J129C, J142C, A158C, J151C, J137C, A165C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
202826,Apple Cell Phones - iPhone 11 Pro Max - 40 Units - Grade B+(T) - CT0065460A,"$10,155",8 bidders,"Aug 15, 2024 10:38:15 AM PDT",40.0,253.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4239.jpg,CT0065460A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","A129C, S142C, J148C, A143C, J141C, J128C, J165C, J166C, J155C, J142C, A142C, J151C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
206279,Apple Cell Phones - iPhone 11 Pro Max - 19 Units - Grade B+(T) - CT0067366A,"$5,211",10 bidders,"Sep 19, 2024 10:46:13 AM PDT",19.0,274.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4261.jpg,CT0067366A,Grade B+(T),IPH 11PM,"512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J166C, J155C, J129C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
218295,Apple Cell Phones - iPhone 11 Pro Max - 18 Units - Grade B+(T) - CT0073352A,"$4,165",7 bidders,"Jan 23, 2025 10:37:36 AM PDT",18.0,231.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4325.jpg,CT0073352A,Grade B+(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN","S142C, A143C, S165C, J128C, J165C, J166C, J155C, S158C, J142C, A158C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
218241,Apple Cell Phones - iPhone 11 Pro Max - 104 Units - Grade C(T) - CT0073194A,"$20,106",7 bidders,"Jan 23, 2025 1:13:14 PM PDT",104.0,193.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4325.jpg,CT0073194A,Grade C(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J148C, J128C, J165C, J166C, J155C, U128C, J129C, S148C, J142C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
220003,Apple Cell Phones - iPhone 11 Pro Max - 17 Units - Grade A+(T) - CT0074395A,"$4,723",6 bidders,"Feb 13, 2025 11:46:43 AM PDT",17.0,277.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4335.jpg,CT0074395A,Grade A+(T),IPH 11PM,"512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","J148C, J128C, J165C, J129C, J142C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
220011,Apple Cell Phones - iPhone 11 Pro Max - 61 Units - Grade B(T) - CT0074242A,"$12,062",7 bidders,"Feb 13, 2025 12:38:58 PM PDT",61.0,197.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4335.jpg,CT0074242A,Grade B(T),"IPH 11 PRO MAX, IPH 11PM","512GB, 256GB, 64GB","GLD, SGY, GRN, SLV","S143C, J141C, J128C, J165C, J166C, J155C, J129C, S158C, J142C, S166C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
223066,Apple Cell Phones - iPhone 11 Pro Max - 38 Units - Grade B(T) - CT0075718A,"$6,606",8 bidders,"Mar 13, 2025 11:41:23 AM PDT",38.0,173.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4354.jpg,CT0075718A,Grade B(T),IPH 11PM,"512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J165C, J166C, J155C, J129C, J142C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
224917,Apple Cell Phones - iPhone 11 Pro Max - 44 Units - Grade B+(T) - CT0076741A,"$10,301",7 bidders,"Apr 3, 2025 11:30:48 AM PDT",44.0,234.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4360.jpg,CT0076741A,Grade B+(T),IPH 11PM,"512GB, 64GB, 256GB","GLD, SGY, GRN, SLV","J148C, J141C, J128C, J165C, J155C, J129C, J142C, J151C, S128C, J158C, J143C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
225411,"Apple Cell Phones - iPhone 11 Pro Max, 512GB - 60 Units - Grade AA+(T) - AF049980","$24,100",12 bidders,"Apr 8, 2025 11:30:58 AM PDT",60.0,401.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4364.jpg,AF049980,Grade AA+(T),IPH 11PM,512GB,green,6155C,iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
226566,"Apple Cell Phones - iPhone 11 Pro Max, 512GB - 2 Units - Grade B+(T) - AT050689",$480,5 bidders,"Apr 22, 2025 8:15:50 AM PDT",2.0,240.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11promax_4369.jpg,AT050689,Grade B+(T),IPH 11PM,512GB,"silver, Gray","A148C, U137C",iPhone 11 Pro Max,512GB,iPhone 11 Pro Max 512GB
