listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
209302,"Apple Cell Phones - iPhone 15 Pro, 128GB - 62 Units - Grade AA+(T) - AT042428","$40,400",1 bidder,"Oct 22, 2024 9:27:37 AM PDT",62.0,651.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_254.jpg,AT042428,Grade AA+(T),IPH 15P,128GB,"blue, Blue, Natural, Black, white, Titanium","A895D, J896D, D896D, A893D, A896D, P896D, S896D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
209782,Apple Cell Phones - iPhone 15 Pro - 61 Units - Grade A+(T) - CT0068975A,"$42,556",5 bidders,"Oct 24, 2024 11:21:28 AM PDT",61.0,697.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_258.jpg,CT0068975A,Grade A+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","J907D, A899D, J900D, A903D, A898D, A896D, A900D, J899D, A901D, A904D, J897D, J901D, J903D, A897D, A894D, A908D, A905D, A893D, A906D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
210263,Apple Cell Phones - iPhone 15 Pro - 138 Units - Grade B+(T) - CT0069353A,"$83,251",7 bidders,"Oct 31, 2024 10:55:42 AM PDT",138.0,603.27,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_262.jpg,CT0069353A,Grade B+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","E901D, U894D, A899D, A895D, A903D, A898D, A896D, E898D, U899D, A900D, A907D, J899D, A901D, A904D, E907D, J901D, S900D, J903D, A897D, E904D, A894D, A908D, J902D, U895D, A905D, A902D, A893D, A906D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
213367,"Apple Cell Phones - iPhone 15 Pro, 128GB - 25 Units - Grade B+(T) - AT044365","$14,985",6 bidders,"Dec 3, 2024 10:18:17 AM PDT",25.0,599.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_290.jpg,AT044365,Grade B+(T),IPH 15P,128GB,"black, blue, Blue, Natural, Black, white","A895D, D896D, U893D, U896D, A893D, A896D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
217192,"Apple Cell Phones - iPhone 15 Pro, 128GB - 24 Units - Grade A+(T) - CT0072753A","$15,150",5 bidders,"Jan 9, 2025 9:21:42 AM PDT",24.0,631.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_321.jpg,CT0072753A,Grade A+(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, S893D, A893D, A896D, J895D, A894D, U895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
219276,Apple Cell Phones - iPhone 15 Pro - 24 Units - Grade C(T) - AT047107,"$10,956",4 bidders,"Feb 4, 2025 10:32:24 AM PDT",24.0,456.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_341.jpg,AT047107,Grade C(T),IPH 15P,"128GB, 1TB","black, blue, White, Blue, Natural, Black, white, Titanium","J893D, A895D, D896D, A905D, S894D, U893D, S893D, E893D, A893D, A896D, S908D, E895D, A906D, S905D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
219442,Apple Cell Phones - iPhone 15 Pro - 165 Units - Grade C(T) - CT0073883A,"$68,601",4 bidders,"Feb 6, 2025 11:07:55 AM PDT",165.0,415.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_342.jpg,CT0073883A,Grade C(T),IPH 15P,"128GB, 1TB","BLU, NAT, WHT, BLK","J907D, J893D, J896D, A895D, J906D, S907D, J908D, A907D, J905D, E893D, A893D, A896D, S906D, J895D, J894D, S896D, E895D, A908D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
219447,"Apple Cell Phones - iPhone 15 Pro, 128GB - 114 Units - Grade C(T) - CT0073828A","$44,605",3 bidders,"Feb 6, 2025 11:03:28 AM PDT",114.0,391.27,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_342.jpg,CT0073828A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, E894D, E893D, A896D, J895D, J894D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
219453,Apple Cell Phones - iPhone 15 Pro - 89 Units - Grade B+(T) - CT0073897A,"$51,751",9 bidders,"Feb 6, 2025 10:31:47 AM PDT",89.0,581.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_343.jpg,CT0073897A,Grade B+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","A899D, J906D, E903D, A903D, J908D, A898D, J898D, J895D, E898D, U897D, J904D, E897D, A900D, S904D, A907D, A901D, A904D, J897D, S901D, J903D, E899D, A897D, E904D, A894D, A908D, C897D, J902D, J896D, A905D, A902D, U896D, A893D, E905D, A906D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
220210,"Apple Cell Phones - iPhone 15 Pro, 128GB - 55 Units - Grade C(T) - CT0074183A","$21,872",4 bidders,"Feb 13, 2025 10:58:25 AM PDT",55.0,397.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_348.jpg,CT0074183A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, J895D, J894D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
222425,"Apple Cell Phones - iPhone 15 Pro, 128GB - 161 Units - Grade C(T) - CT0075227A","$64,761",4 bidders,"Mar 6, 2025 11:03:14 AM PDT",161.0,402.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_368.jpg,CT0075227A,Grade C(T),"IPH 15P, APL IPH 15P",128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, A894D, 6893D, J895D, J894D, E895D, S895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
222887,"Apple Cell Phones - iPhone 15 Pro, 128GB - 120 Units - Grade C(T) - CT0075564A","$48,332",5 bidders,"Mar 13, 2025 11:52:15 AM PDT",120.0,402.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_373.jpg,CT0075564A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, S894D, S893D, A896D, E895D, J895D, J894D, A894D, S895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
223630,Apple Cell Phones - iPhone 15 Pro - 108 Units - Grade C(T) - CT0076006A,"$43,448",4 bidders,"Mar 20, 2025 10:53:43 AM PDT",108.0,402.3,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_381.jpg,CT0076006A,Grade C(T),IPH 15P,"128GB, 1TB","BLU, NAT, WHT, BLK","J907D, J893D, J896D, A895D, S894D, E894D, S893D, J905D, A893D, J895D, J894D, E895D, A908D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
225703,"Apple Cell Phones - iPhone 15 Pro, 128GB - 101 Units - Grade C(T) - CT0076936A","$38,315",6 bidders,"Apr 10, 2025 10:15:23 AM PDT",101.0,379.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_399.jpg,CT0076936A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, S893D, A896D, J895D, J894D, S896D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
226518,"Apple Cell Phones - iPhone 15 Pro, 128GB - 25 Units - Grade C(T) - AT050740","$10,646",5 bidders,"Apr 22, 2025 10:11:05 AM PDT",25.0,425.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_404.jpg,AT050740,Grade C(T),IPH 15P,128GB,"blue, Blue, Natural, Black, white","A895D, D896D, A893D, A896D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
227578,Apple Cell Phones - iPhone 15 Pro - 55 Units - Grade B(T) - CT0077900A,"$28,900",6 bidders,"May 1, 2025 10:09:29 AM PDT",55.0,525.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_412.jpg,CT0077900A,Grade B(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","J902D, A899D, A900D, J900D, A905D, A903D, A898D, J899D, E898D, J898D, J897D, J901D, A904D, J894D, A897D, A896D, J895D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
228877,"Apple Cell Phones - iPhone 15 Pro, 128GB - 50 Units - Grade B+(T) - AT051786","$27,600",11 bidders,"May 20, 2025 10:16:23 AM PDT",50.0,552.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_423.jpg,AT051786,Grade B+(T),IPH 15P,128GB,"blue, Blue, Natural, Black, white, Titanium","A895D, D896D, U896D, A893D, A896D, S895D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
229924,"Apple Cell Phones - iPhone 15 Pro, 128GB - 142 Units - Grade C(T) - CT0078980A","$50,933",3 bidders,"May 29, 2025 10:08:12 AM PDT",142.0,358.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_432.jpg,CT0078980A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, E894D, U893D, E893D, A894D, A896D, J895D, J894D, E895D, U895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
230312,"Apple Cell Phones - iPhone 15 Pro, 128GB - 125 Units - Grade C(T) - CT0079286A","$45,100",4 bidders,"Jun 5, 2025 10:15:40 AM PDT",125.0,360.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_434.jpg,CT0079286A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, S894D, E894D, S893D, E893D, A896D, J895D, J894D, S896D, E895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
201421,"Apple Cell Phones - iPhone 15 Pro, 128GB - 184 Units - Grade A+(T) - AT039121","$134,320",7 bidders,"Aug 6, 2024 9:50:14 AM PDT",184.0,730.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_191.jpg,AT039121,Grade A+(T),IPH 15P,128GB,"black, blue, Blue, Natural, Black, Titanium","U894D, A895D, U893D, U896D, A893D, A896D, S896D, U895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
204475,Apple Cell Phones - iPhone 15 Pro - 134 Units - Grade A+(T) - AT040247,"$94,751",4 bidders,"Sep 3, 2024 10:08:11 AM PDT",134.0,707.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_215.jpg,AT040247,Grade A+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","black, blue, Natural, white, Titanium","U894D, P899D, A895D, U907D, U904D, P902D, J898D, U897D, U908D, U899D, A907D, J894D, U905D, P895D, T897D, U901D, U902D, P901D, P903D, P900D, U903D, U895D, U900D, A908D, J893D, U893D, U898D, U896D, P893D, U906D, A906D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
210356,Apple Cell Phones - iPhone 15 Pro - 92 Units - Grade A+(T) - CT0069367A,"$61,000",5 bidders,"Oct 31, 2024 10:06:50 AM PDT",92.0,663.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_263.jpg,CT0069367A,Grade A+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","A899D, A895D, E903D, A903D, J908D, A898D, A896D, J904D, A900D, A907D, J899D, A901D, A904D, E907D, S900D, A897D, A908D, J902D, J893D, J896D, A905D, U898D, A902D, U896D, A893D, A906D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
210800,"Apple Cell Phones - iPhone 15 Pro, 128GB - 75 Units - Grade AA+(T) - AT043054","$47,501",5 bidders,"Nov 5, 2024 9:37:23 AM PDT",75.0,633.35,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_268.jpg,AT043054,Grade AA+(T),IPH 15P,128GB,"black, blue, Blue, Natural, Black, white, Titanium","J893D, A895D, D896D, S893D, A893D, A896D, J895D, J894D, S896D, A894D, S895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
211257,"Apple Cell Phones - iPhone 15 Pro, 128GB - 59 Units - Grade AA+(T) - AT043369","$36,850",6 bidders,"Nov 12, 2024 10:03:20 AM PDT",59.0,624.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_273.jpg,AT043369,Grade AA+(T),IPH 15P,128GB,"black, blue, Blue, Natural, Black, white, Titanium","J893D, A895D, D896D, E896D, E894D, E893D, A893D, A896D, E895D, S895D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
211814,Apple Cell Phones - iPhone 15 Pro - 70 Units - Grade A+(T) - CT0070062A,"$42,601",10 bidders,"Nov 14, 2024 11:05:23 AM PDT",70.0,608.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_278.jpg,CT0070062A,Grade A+(T),IPH 15P,"128GB, 256GB, 512GB, 1TB","BLU, NAT, WHT, BLK","A899D, A895D, J900D, E903D, A898D, J898D, A896D, E897D, A900D, A907D, J899D, J905D, A901D, A904D, J901D, J903D, E899D, A897D, A894D, A908D, J896D, A905D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
223210,"Apple Cell Phones - iPhone 15 Pro, 128GB - 50 Units - Grade B+(T) - AT049145","$28,100",6 bidders,"Mar 18, 2025 9:45:24 AM PDT",50.0,562.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_377.jpg,AT049145,Grade B+(T),IPH 15P,128GB,"Black, Blue, Natural, blue","D896D, A895D, A893D, A896D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
224508,"Apple Cell Phones - iPhone 15 Pro, 128GB - 224 Units - Grade C(T) - CT0076291A","$85,080",5 bidders,"Mar 27, 2025 10:32:50 AM PDT",224.0,379.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_388.jpg,CT0076291A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, E894D, E893D, A896D, E895D, J895D, J894D, A894D, S895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
224970,"Apple Cell Phones - iPhone 15 Pro, 128GB - 137 Units - Grade C(T) - CT0076610A","$52,088",4 bidders,"Apr 3, 2025 10:19:53 AM PDT",137.0,380.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_392.jpg,CT0076610A,Grade C(T),IPH 15P,128GB,"BLU, NAT, WHT, BLK","J893D, J896D, A895D, E893D, A894D, A896D, J895D, J894D, E895D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
226921,Apple Cell Phones - iPhone 15 Pro - 36 Units - Grade A+(T) - CT0077635A,"$23,800",9 bidders,"Apr 24, 2025 10:20:51 AM PDT",36.0,661.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_407.jpg,CT0077635A,Grade A+(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","A899D, A900D, J900D, A903D, J903D, A907D, A898D, A901D, J898D, J897D, A896D, S898D, A904D, A897D, A894D, J904D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
227378,"Apple Cell Phones - iPhone 15 Pro, 128GB - 18 Units - Grade AA+(T) - AT051200","$11,855",12 bidders,"Apr 29, 2025 10:47:05 AM PDT",18.0,658.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_410.jpg,AT051200,Grade AA+(T),IPH 15P,128GB,"blue, Natural, Black, white, Titanium","A895D, J896D, D896D, U896D, A893D, J895D, J894D, S896D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
227825,"Apple Cell Phones - iPhone 15 Pro, 128GB - 20 Units - Grade B(T) - AT051443","$10,001",4 bidders,"May 6, 2025 9:24:23 AM PDT",20.0,500.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_413.jpg,AT051443,Grade B(T),IPH 15P,128GB,"black, Blue, Natural, Black, white, Titanium","A895D, S893D, A893D, A896D, S895D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
229611,"Apple Cell Phones - iPhone 15 Pro, 128GB - 25 Units - Grade A+(T) - AT052044","$14,890",3 bidders,"May 27, 2025 9:28:02 AM PDT",25.0,595.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_429.jpg,AT052044,Grade A+(T),IPH 15P,128GB,"black, Blue, Natural, Black, white","A895D, U893D, A893D, A896D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
229866,Apple Cell Phones - iPhone 15 Pro - 42 Units - Grade B(T) - CT0079111A,"$21,600",4 bidders,"May 29, 2025 10:39:55 AM PDT",42.0,514.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15pro_431.jpg,CT0079111A,Grade B(T),IPH 15P,"128GB, 512GB, 256GB, 1TB","BLU, NAT, WHT, BLK","J907D, A899D, A900D, J900D, A903D, S897D, J903D, A898D, J899D, A902D, A904D, J897D, J898D, E907D, E899D, A897D, A893D, A894D",iPhone 15 Pro,128GB,iPhone 15 Pro 128GB
