listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
212846,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 227 Units - Grade B+(T) - CT0070714A","$101,100",8 bidders,"Nov 27, 2024 11:00:18 AM PDT",227.0,445.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2430.jpg,CT0070714A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","A201D, E201D, C204D, S204D, E202D, A203D, A368D, S203D, U204D, E204D, C201D, A202D, J204D, S201D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
214246,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 202 Units - Grade A+(T) - CT0071421A","$95,000",8 bidders,"Dec 12, 2024 10:13:46 AM PDT",202.0,470.3,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2443.jpg,CT0071421A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, C204D, A203D, A368D, C201D, S201D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
221580,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 110 Units - Grade C(T) - CT0074934A","$38,214",6 bidders,"Feb 27, 2025 11:23:34 AM PDT",110.0,347.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2520.jpg,CT0074934A,Grade C(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","E368D, J202D, S368D, A201D, E201D, E203D, S204D, S201D, E202D, S203D, A368D, A204D, E204D, J368D, J204D, J203D, J201D, U201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
221593,Apple Cell Phones - iPhone 13 Pro Max - 33 Units - Grade A+(T) - CT0075106A,"$15,065",11 bidders,"Feb 27, 2025 11:49:45 AM PDT",33.0,456.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2520.jpg,CT0075106A,Grade A+(T),IPH 13PM,"512GB, 256GB, 1TB","BLU, GPH, GRN, GLD","A199D, A197D, C200D, J208D, S369D, C197D, C208D, C199D, J369D, J203D, A367D, J197D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
220608,Apple Cell Phones - iPhone 13 Pro Max - 53 Units - Grade B(T) - CT0074646A,"$21,830",3 bidders,"Feb 20, 2025 9:40:57 AM PDT",53.0,411.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2512.jpg,CT0074646A,Grade B(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","E201D, A369D, J205D, J369D, J203D, J201D, J206D, S204D, A368D, S206D, J368D, A201D, A205D, J208D, A208D, A202D, E369D, S369D, E206D, J207D, J204D, S201D, A204D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
220613,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 132 Units - Grade C(T) - CT0074503A","$45,422",3 bidders,"Feb 20, 2025 9:17:19 AM PDT",132.0,344.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2512.jpg,CT0074503A,Grade C(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","E368D, J202D, A201D, S368D, E201D, S204D, S203D, A368D, E204D, A204D, J368D, J204D, J203D, J201D, S201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
220942,Apple Cell Phones - iPhone 13 Pro Max - 57 Units - Grade B+(T) - CT0074636A,"$25,586",5 bidders,"Feb 20, 2025 11:34:44 AM PDT",57.0,448.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2515.jpg,CT0074636A,Grade B+(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","J205D, A369D, C208D, J202D, J206D, A368D, J368D, S201D, S205D, A201D, A205D, J208D, A208D, A203D, E208D, J204D, C205D, A204D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
228743,Apple Cell Phones - iPhone 13 Pro Max - 71 Units - Grade C(T) - CT0078438A,"$26,490",8 bidders,"May 15, 2025 11:53:36 AM PDT",71.0,373.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2580.jpg,CT0078438A,Grade C(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","E201D, U208D, J205D, J369D, J203D, J201D, S204D, A368D, E204D, J368D, A201D, J208D, A203D, A202D, S208D, S368D, E206D, J204D, J207D, S201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
191106,Apple Cell Phones - iPhone 13 Pro Max - 20 Units - Grade AA+(T) - CT0059275A,"$11,873",3 bidders,"Apr 11, 2024 9:47:27 AM PDT",20.0,593.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2198.jpg,CT0059275A,Grade AA+(T),IPH 13PM,"512GB, 256GB, 128GB","BLU, GPH, SLV","J200D, A196D, J197D, J204D, J193D, U194D, J196D, A193D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
191855,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 78 Units - Grade B+(T) - CT0059418A","$42,723",9 bidders,"Apr 18, 2024 10:09:58 AM PDT",78.0,547.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2207.jpg,CT0059418A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S368D, E202D, A203D, A368D, E204D, J204D, A202D, J368D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192156,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade A+(T) - AT035325","$15,200",6 bidders,"Apr 23, 2024 10:13:34 AM PDT",25.0,608.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2210.jpg,AT035325,Grade A+(T),IPH 13PM,512GB,"Green, Graphite, gold, blue","A201D, A203D, A368D, A204D, J201D, U201D, U203D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192238,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade A+(T) - CN0001386A","$29,700",11 bidders,"Apr 24, 2024 10:23:50 AM PDT",50.0,594.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2211.jpg,CN0001386A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH","C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192719,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - AT035673","$29,600",6 bidders,"Apr 30, 2024 10:53:13 AM PDT",50.0,592.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2217.jpg,AT035673,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, S204D, A203D, A368D, E204D, T204D, A202D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
193219,Apple Cell Phones - iPhone 13 Pro Max - 91 Units - Grade A+(T) - CT0060204A,"$51,611",9 bidders,"May 2, 2024 10:22:18 AM PDT",91.0,567.15,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2222.jpg,CT0060204A,Grade A+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E198D, A197D, S200D, A369D, A200D, J205D, J201D, A366D, A193D, S196D, J202D, J200D, S203D, A368D, J368D, U205D, E195D, A201D, A205D, A196D, J198D, J195D, A203D, S195D, A202D, J194D, E208D, J196D, A199D, J367D, J366D, E366D, J193D, J197D, A367D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
193183,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 55 Units - Grade B+(T) - CT0060179A","$31,300",11 bidders,"May 2, 2024 10:12:03 AM PDT",55.0,569.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2222.jpg,CT0060179A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","E368D, J202D, A201D, A203D, A368D, E204D, J204D, A202D, J368D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
193491,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - AT035724","$29,600",8 bidders,"May 7, 2024 10:27:11 AM PDT",50.0,592.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2225.jpg,AT035724,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, S204D, A203D, A368D, U204D, E204D, A202D, T203D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194042,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade B+(T) - AT036050,"$30,701",14 bidders,"May 14, 2024 10:45:32 AM PDT",50.0,614.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2232.jpg,AT036050,Grade B+(T),IPH 13PM,"512GB, 1TB","Graphite, blue, Green, silver, gold","A201D, E207D, E201D, A205D, S204D, A208D, A368D, U204D, A369D, E204D, J204D, A202D, U205D, A204D, S202D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194511,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade C+(T) - CT0060989A,"$26,005",8 bidders,"May 16, 2024 10:10:35 AM PDT",50.0,520.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2237.jpg,CT0060989A,Grade C+(T),IPH 13PM,"512GB, 256GB, 128GB","GLD, BLU, GPH, SLV, GRN","E201D, E203D, A197D, A200D, J201D, A366D, A193D, J200D, E204D, A198D, A194D, A201D, E199D, U199D, A196D, A195D, J195D, U197D, J196D, E200D, S199D, J199D, J193D, J197D, A367D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194937,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - CN0001573A","$15,050",7 bidders,"May 22, 2024 10:26:15 AM PDT",25.0,602.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2242.jpg,CN0001573A,Grade B+(T),IPH 13PM,512GB,"BLU, GPH, GRN, GLD","C368D, 6201D, C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
195483,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - AT036770","$14,850",11 bidders,"May 28, 2024 10:29:29 AM PDT",25.0,594.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2247.jpg,AT036770,Grade B+(T),IPH 13PM,512GB,"silver, Graphite, Green, blue","A201D, E201D, A368D, E204D, A202D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
195865,Apple Cell Phones - iPhone 13 Pro Max - 49 Units - Grade B+(T) - CN0001620A,"$28,742",8 bidders,"May 29, 2024 10:33:23 AM PDT",49.0,586.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2251.jpg,CN0001620A,Grade B+(T),IPH 13PM,"512GB, 1TB","BLU, GPH, GLD","6201D, C204D, C203D, 6208D, C201D, C205D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
195875,Apple Cell Phones - iPhone 13 Pro Max - 40 Units - Grade A+(T) - CN0001621A,"$24,801",10 bidders,"May 29, 2024 10:00:03 AM PDT",40.0,620.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2251.jpg,CN0001621A,Grade A+(T),IPH 13PM,"512GB, 1TB","BLU, GPH, GLD","6201D, C204D, C203D, 6208D, C201D, C205D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
196578,Apple Cell Phones - iPhone 13 Pro Max - 32 Units - Grade C+(T) - CT0062046A,"$15,950",5 bidders,"Jun 6, 2024 10:22:20 AM PDT",32.0,498.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2260.jpg,CT0062046A,Grade C+(T),IPH 13PM,"512GB, 256GB, 128GB","GLD, BLU, GPH, SLV, GRN","J196D, A201D, J199D, J202D, E203D, J200D, J367D, A197D, A196D, J366D, A204D, A200D, J204D, J193D, J203D, J197D, J201D, A193D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
197380,Apple Cell Phones - iPhone 13 Pro Max - 63 Units - Grade AA+(T) - AT037381,"$42,100",5 bidders,"Jun 18, 2024 10:19:57 AM PDT",63.0,668.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2269.jpg,AT037381,Grade AA+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","Graphite, blue, Green, silver, gold","E196D, A197D, T197D, J205D, A369D, T193D, J369D, J203D, A193D, T200D, A368D, T195D, A201D, E199D, T196D, A196D, T205D, J208D, T194D, A208D, T204D, A202D, T203D, J196D, J197D, A367D, T199D, A199D, T201D, J366D, S201D, A204D, T208D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
197847,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 84 Units - Grade B+(T) - CT0062581A","$49,601",6 bidders,"Jun 21, 2024 10:00:50 AM PDT",84.0,590.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2275.jpg,CT0062581A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S202D, E203D, S201D, A203D, A368D, A204D, E204D, J204D, J368D, J203D, J201D, U201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
198934,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 75 Units - Grade B+(T) - CN0001820A","$42,705",9 bidders,"Jul 3, 2024 10:13:31 AM PDT",75.0,569.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2287.jpg,CN0001820A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199129,Apple Cell Phones - iPhone 13 Pro Max - 88 Units - Grade B+(T) - CT0063325A,"$49,340",9 bidders,"Jul 3, 2024 11:15:04 AM PDT",88.0,560.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2289.jpg,CT0063325A,Grade B+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E368D, A197D, A369D, A200D, J205D, J201D, A366D, A193D, J202D, S196D, J206D, A368D, J368D, A198D, A194D, A201D, A196D, J198D, A195D, S366D, A203D, A202D, J196D, A199D, J367D, J207D, J204D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
198926,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade A+(T) - CN0001822A","$32,450",9 bidders,"Jul 3, 2024 10:11:51 AM PDT",50.0,649.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2287.jpg,CN0001822A,Grade A+(T),IPH 13PM,512GB,"BLU, GPH, GLD","C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199480,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade A+(T) - CN0001863A","$15,300",5 bidders,"Jul 9, 2024 4:07:27 AM PDT",25.0,612.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2292.jpg,CN0001863A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199466,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - CN0001869A","$14,550",6 bidders,"Jul 9, 2024 4:08:02 AM PDT",25.0,582.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2292.jpg,CN0001869A,Grade B+(T),IPH 13PM,512GB,"BLU, GPH, GRN","C204D, C368D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199949,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001891A","$29,050",8 bidders,"Jul 17, 2024 10:09:46 AM PDT",50.0,581.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2298.jpg,CN0001891A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, 6201D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
200161,Apple Cell Phones - iPhone 13 Pro Max - 36 Units - Grade C+(T) - CT0064002A,"$18,000",10 bidders,"Jul 18, 2024 10:05:34 AM PDT",36.0,500.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2300.jpg,CT0064002A,Grade C+(T),IPH 13PM,"512GB, 256GB, 128GB","GLD, BLU, GPH, SLV, GRN","J202D, J199D, A193D, J200D, J367D, E194D, J198D, A197D, J195D, J203D, A200D, E197D, J193D, J368D, J196D, J201D, E367D, J197D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
